LPC_outlet_temperature,HPC_outlet_temperature,LPT_outlet_temperature,Bypass_duct_pressure,HPC_outlet_pressure,Physical_fan_speed,Physical_core_speed,HPC_outlet_static_pressure,Fuel_flow_ratio,Corrected_fan_speed,Bypass_ratio,Bleed_enthalpy,HPT_cool_air_flow,LPT_cool_air_flow,Maintenance_Status
0.38800000000003365,0.4066256229844569,0.5550649987736094,1.0,0.4782608695652186,0.4374999999990905,0.579103083151665,0.48739495798319155,0.3438395415472826,0.47222222222171695,0.4456177402323078,0.5555555555555571,0.3404255319148959,0.6332228232420221,1
0.3800000000000523,0.4160070360598098,0.3414275202354702,1.0,0.7162471395881198,0.3124999999990905,0.48832139520399664,0.4033613445378208,0.7077363896848112,0.27777777777737356,0.3991552270327361,0.44444444444444287,0.7234042553191529,0.6201361019019416,0
0.5640000000000214,0.5664028144239168,0.7245523669364715,1.0,0.26773455377573896,0.4999999999990905,0.23668639053255447,0.4285714285714306,0.4154727793696509,0.47222222222171695,0.5100316789862731,0.6666666666666714,0.24468085106383342,0.3067527482114798,0
0.7560000000000286,0.4673116388155947,0.5104243316163846,1.0,0.517162471395892,0.65625,0.23185923388354013,0.7142857142857153,0.4154727793696509,0.6388888888886868,0.5744456177402313,0.5555555555555571,0.5106382978723474,0.7536206595707569,0
0.1400000000000432,0.3655819407798262,0.37184204071621707,1.0,0.588100686498862,0.34375,0.3677981937091488,0.352941176470587,0.6790830945558639,0.3055555555556566,0.2275607180570205,0.44444444444444287,0.5744680851063819,0.644390158785555,0
0.6240000000000236,0.6408677807094634,0.3671817512877169,1.0,0.453089244851256,0.59375,0.6930862659607442,0.5126050420168085,0.6103151862464244,0.4444444444434339,0.48204857444561355,0.5555555555555571,0.4148936170212778,0.5918687838073637,1
0.7000000000000455,0.5980650835532089,0.794947265145943,1.0,0.30205949656750875,0.59375,0.5412644036125869,0.5630252100840352,0.20630372492837523,0.6388888888886868,0.6620908130939824,0.7777777777777786,0.2978723404255348,0.39975571453499015,1
0.4600000000000364,0.47991791263558525,0.46676477802305527,1.0,0.5308924485125885,0.4999999999990905,0.4658984739956509,0.5462184873949596,0.6332378223495709,0.5555555555547471,0.6863780359028482,0.5555555555555571,0.5851063829787293,0.32385273076251764,0
0.43600000000003547,0.4778657285253587,0.5226882511650714,1.0,0.5514874141876476,0.3749999999990905,0.8176580504515698,0.3277310924369772,0.6905444126074372,0.16666666666606034,0.35005279831045044,0.5555555555555571,0.6595744680851112,0.505147443727104,1
0.6320000000000618,0.5019055995309216,0.5192543536914442,1.0,0.3958810068649825,0.71875,0.3019308626596171,0.529411764705884,0.4269340974211957,0.41666666666696983,0.6314677930306161,0.5555555555555571,0.5,0.5583667771767651,1
0.7000000000000455,0.6605101143359704,0.8126073092960553,1.0,0.5308924485125885,0.6249999999990905,0.47399563998754957,0.8319327731092443,0.23495702005732255,0.4999999999990905,0.7381203801478335,0.44444444444444287,0.36170212765957643,0.48822195079392827,1
0.4519999999999982,0.6367634124890031,0.7375521216580836,1.0,0.4324942791762112,0.40625,0.3743382123949175,0.4957983193277329,0.4727793696274887,0.5833333333330302,0.5897571277719109,0.8888888888888928,0.4680851063829792,0.470075030535682,1
0.4000000000000341,0.305775432424511,0.36325729703213483,1.0,0.6681922196796393,0.3749999999990905,0.5912488321395415,0.3109243697478945,0.7421203438395594,0.27777777777737356,0.1927138331573346,0.44444444444444287,0.4255319148936181,0.7763043098935682,0
0.25200000000000955,0.24215772500732413,0.4540103016924206,1.0,0.6430205949656767,0.3124999999990905,0.5566801619433193,0.2857142857142918,0.7191977077363845,0.22222222222171695,0.49472016895458637,0.44444444444444287,0.6595744680851112,0.6545105566218865,0
0.43200000000001637,0.4558780416300152,0.540593573706154,1.0,0.4302059496567665,0.4999999999990905,0.5348800996574425,0.5966386554621863,0.547277936962729,0.4999999999990905,0.578141499472018,0.6666666666666714,0.5425531914893611,0.5937881696039113,0
0.29200000000003,0.3333333333333286,0.41770909982830773,1.0,0.6384439359267873,0.28125,0.49018997197137537,0.3613445378151283,0.6647564469914187,0.33333333333303017,0.35850052798311083,0.3333333333333357,0.4574468085106389,0.48560460652591075,0
0.44000000000005457,0.4350630313690971,0.35271032622026155,1.0,0.41418764302059685,0.4999999999990905,0.16412332606665814,0.36974789915966255,0.5272206303725113,0.5555555555547471,0.48468848996832037,0.6666666666666714,0.5212765957446877,0.5485953585761649,0
0.4000000000000341,0.49223101729698016,0.30242825607064105,1.0,0.5652173913043441,0.40625,0.3628153223295101,0.5210084033613427,0.5787965616045767,0.4444444444434339,0.28035902851108574,0.5555555555555571,0.44680851063829863,0.5065433606700438,0
0.6040000000000418,0.6402814423922578,0.70860927152318,1.0,0.3180778032036642,0.6249999999990905,0.2477421364061172,0.5210084033613427,0.6361031518624713,0.6388888888886868,0.5633579725448712,0.5555555555555571,0.5,0.5918687838073637,0
0.23600000000004684,0.31398416886543146,0.5121412803532053,1.0,0.4233409610983898,0.5624999999990905,0.27483649953288136,0.4033613445378208,0.6504297994269166,0.47222222222171695,0.28299894403379255,0.3333333333333357,0.6276595744680904,0.4901413365904759,0
0.5040000000000191,0.48431545001465537,0.6561196958547981,1.0,0.18993135011440643,0.71875,0.38445966988479086,0.4957983193277329,0.4269340974211957,0.5555555555547471,0.5195353748680063,0.44444444444444287,0.3404255319148959,0.297155819228756,0
0.43200000000001637,0.4086778070946906,0.5420652440519973,1.0,0.44393592677346305,0.3749999999990905,0.3257552164434685,0.3781512605042039,0.5358166189111842,0.6666666666660603,0.2961985216473053,0.3333333333333357,0.5851063829787293,0.6246728319664996,0
0.5600000000000023,0.504544121958368,0.41721854304635997,1.0,0.5148741418764473,0.59375,0.39567113048894953,0.5042016806722742,0.7679083094556063,0.3611111111113132,0.3495248152059105,0.6666666666666714,0.1702127659574515,0.5355086372360844,1
0.7160000000000082,0.4872471416006974,0.6077998528329687,1.0,0.7048054919908537,0.65625,0.5588601681719183,0.48739495798319155,0.5243553008596109,0.41666666666696983,0.6504751847940824,0.44444444444444287,0.3404255319148959,0.21183039609142895,0
0.7680000000000291,0.34799179126355284,0.6705911209222464,1.0,0.36155606407322693,0.65625,0.44098411709748575,0.6806722689075642,0.46131805157594385,0.4999999999990905,0.5945089757127775,0.5555555555555571,0.44680851063829863,0.38701797243064107,1
0.4840000000000373,0.5766637349750852,0.6607799852832983,1.0,0.33180778032036073,0.4999999999990905,0.26954219869202234,0.6554621848739544,0.49283667621776317,0.47222222222171695,0.6304118268215433,0.7777777777777786,0.3723404255319167,0.3125109056011155,0
0.34000000000003183,0.5192025798885922,0.34437086092714964,1.0,0.7391304347826093,0.1875,0.5460915602616296,0.36974789915966255,0.5530085959885582,0.3888888888877773,0.578141499472018,0.44444444444444287,0.7021276595744723,0.7670563601465687,0
0.4600000000000364,0.26473175021987316,0.35099337748344084,1.0,0.2517162471395835,0.65625,0.31983805668016885,0.48739495798319155,0.5415472779369566,0.5833333333330302,0.47571277719113425,0.44444444444444287,0.3723404255319167,0.3596231024254095,0
0.20400000000000773,0.2500732922896489,0.46651949963208494,1.0,0.5903890160183067,0.34375,0.3649953285580807,0.15126050420168013,0.6876790830945367,0.1944444444434339,0.2486800422386466,0.44444444444444287,0.5425531914893611,0.7703716628860562,0
0.7119999999999891,0.6827909703899167,0.5621780721118483,1.0,0.3752860411899377,0.6874999999990905,0.4785113671753436,0.5966386554621863,0.2234957020057209,0.5833333333330302,0.7090813093981012,0.6666666666666714,0.31914893617021534,0.5335892514395368,0
0.44000000000005457,0.6440926414541224,0.671572234486149,1.0,0.48741418764304,0.46875,0.4389598255995111,0.5798319327731107,0.498567335243564,0.4999999999990905,0.37645195353749017,0.5555555555555571,0.39361702127660436,0.5983248996684765,0
0.3240000000000691,0.37554969217237755,0.6786853078243809,1.0,0.5903890160183067,0.65625,0.5395515415758609,0.5378151260504183,0.3323782234956809,0.6111111111104037,0.6937697993664216,0.5555555555555571,0.2978723404255348,0.4437270982376589,1
0.8360000000000127,0.6473175021987672,0.8270787343635035,1.0,0.2906178489702569,0.78125,0.38492681407663554,0.6638655462184886,0.46704871060171627,0.6944444444443434,0.6832101372756014,0.5555555555555571,0.27659574468084713,0.2584191240621223,1
0.40800000000001546,0.4667253004983891,0.6477802305616933,1.0,0.29977116704804985,0.53125,0.41669261912176125,0.529411764705884,0.5816618911174771,0.47222222222171695,0.38859556494192304,0.44444444444444287,0.5744680851063819,0.520851509335202,0
0.5760000000000218,0.6528877162122555,0.6826097620799629,1.0,0.3684210526315752,0.6874999999990905,0.5423544067268722,0.647058823529413,0.40974212034385005,0.4999999999990905,0.6742344244984153,0.44444444444444287,0.2553191489361737,0.3419996510207639,1
0.396000000000015,0.49985341542069506,0.5025754231052275,1.0,0.7185354691075645,0.40625,0.4118654624727469,0.4285714285714306,0.6103151862464244,0.5833333333330302,0.6953537486800414,0.44444444444444287,0.382978723404257,0.6513697435002683,0
0.4000000000000341,0.4066256229844569,0.7736080451312262,1.0,0.47139588100687035,0.34375,0.786826533790105,0.5210084033613427,0.5386819484240561,0.3055555555556566,0.38965153115100293,0.44444444444444287,0.47872340425532656,0.41545978014308105,1
0.5040000000000191,0.5848724714160056,0.5670836399313188,1.0,0.44164759725400415,0.3749999999990905,0.563220180629088,0.6722689075630228,0.5902578796561784,0.6111111111104037,0.40865892291446926,0.3333333333333357,0.2872340425531945,0.48176583493282266,0
0.7480000000000473,0.35561418938727485,0.8236448368898692,1.0,0.372997711670493,0.53125,0.23014637184678577,0.39495798319327946,0.3409742120344106,0.5555555555547471,0.5401267159450924,0.6666666666666714,0.2021276595744652,0.5827953236782406,0
0.3320000000000505,0.2670771034887096,0.25042923718420695,1.0,0.49656750572083297,0.1562499999990905,0.4159140454687247,0.42016806722688926,0.653295128939817,0.16666666666606034,0.31890179514255834,0.5555555555555571,0.6489361702127638,0.6063514220903912,0
0.34400000000005093,0.6945177367340989,0.5329899435859744,1.0,0.21281464530892436,0.6249999999990905,0.35549672999064796,0.6302521008403374,0.33524355300858133,0.6944444444443434,0.5475184794086658,0.5555555555555571,0.4893617021276597,0.3796894084801963,0
0.12400000000002365,0.40926414541190326,0.30144714250674554,1.0,0.6498855835240249,0.2187499999990905,0.3938025537215992,0.17647058823529704,0.7077363896848112,0.33333333333303017,0.48204857444561355,0.3333333333333357,0.7021276595744723,0.675798290001751,0
0.52800000000002,0.4227499267077093,0.5138582290900189,1.0,0.4233409610983898,0.53125,0.24914356898162282,0.6302521008403374,0.46418338108881585,0.6388888888886868,0.5147835269271326,0.7777777777777786,0.4893617021276597,0.5451055662188153,0
0.3760000000000332,0.47845206684256425,0.4768211920529808,1.0,0.47139588100687035,0.40625,0.44908128308938444,0.5714285714285694,0.5558739255014586,0.47222222222171695,0.5818373812037976,0.5555555555555571,0.5638297872340488,0.5831443029139791,0
0.7440000000000282,0.6481970096745755,0.7017414765759113,1.0,0.3935926773455378,0.59375,0.7257863593895877,0.5630252100840352,0.26074498567334103,0.6111111111104037,0.5860612460401242,0.6666666666666714,0.22340425531915287,0.29192113069272096,1
0.5320000000000391,0.42304309586631206,0.8192298258523465,1.0,0.15789473684209554,0.46875,0.6102460292743785,0.5882352941176521,0.4040114613180492,0.4444444444434339,0.5828933474128775,0.5555555555555571,0.4680851063829792,0.23137323329262216,1
0.6000000000000227,0.6880680152447951,0.6168751532989987,1.0,0.3638443935926716,0.4374999999990905,0.34895671130487926,0.5462184873949596,0.6189111747850973,0.5833333333330302,0.47465681098204726,0.44444444444444287,0.10638297872340274,0.34444250567091217,0
0.3760000000000332,0.2946350043975343,0.4051999018886434,1.0,0.6727688787185429,0.34375,0.47134848956710584,0.29411764705882604,0.5730659025788043,0.33333333333303017,0.22808870116156044,0.44444444444444287,0.6808510638297918,0.5049729541092347,0
0.4600000000000364,0.34007622398123516,0.5656119695854827,0.0,0.517162471395892,0.46875,0.7424478355652298,0.3277310924369772,0.501432664756436,0.3888888888877773,0.20063357972544793,0.6666666666666714,0.47872340425532656,0.6648054440760802,0
0.30000000000001137,0.3136909997068287,0.39563404464067276,1.0,0.5446224256293135,0.34375,0.23341638118967012,0.30252100840336027,0.6905444126074372,0.3055555555556566,0.3405491024287244,0.3333333333333357,0.39361702127660436,0.6890595009596936,0
0.38400000000001455,0.46379360891234,0.4363502575423084,0.0,0.4919908466819294,0.1875,0.8257552164434685,0.31932773109243584,0.7765042979942791,0.22222222222171695,0.04276663146779214,0.3333333333333357,0.6382978723404307,0.6525911708253389,1
0.58400000000006,0.8249780123131103,0.6460632818248726,1.0,0.3157894736842195,0.5624999999990905,0.5218000622859051,0.529411764705884,0.36389684813752865,0.5833333333330302,0.5227032734952459,0.6666666666666714,0.30851063829787506,0.3926016402024075,0
0.6080000000000041,0.4810905892700106,0.6563649742457685,1.0,0.47139588100687035,0.6874999999990905,0.3238866396761182,0.5966386554621863,0.498567335243564,0.6666666666660603,0.5142555438225926,0.6666666666666714,0.2872340425531945,0.46449136276391556,0
0.424000000000035,0.5684549985341576,0.44419916605347254,1.0,0.7482837528604307,0.3749999999990905,0.2958579881656931,0.3277310924369772,0.5816618911174771,0.47222222222171695,0.41341077085532874,0.44444444444444287,0.5851063829787293,0.7932298028267368,0
0.5920000000000414,0.5268249780123142,0.5759136620063785,1.0,0.5308924485125885,0.46875,0.3315166614762006,0.42016806722688926,0.6217765042979693,0.4999999999990905,0.42238648363252196,0.6666666666666714,0.382978723404257,0.4922352120048856,0
0.4880000000000564,0.5957197302843724,0.8467010056414068,1.0,0.18306636155605815,0.8749999999990905,0.36297103706013445,0.9075630252100808,0.10601719197708803,0.6666666666660603,0.7845828933474053,0.6666666666666714,0.09574468085106957,0.14500087244808668,1
0.44000000000005457,0.4931105247727885,0.6082904096149164,1.0,0.6384439359267873,0.46875,0.4584241669261928,0.43697478991597194,0.6303724928366989,0.4999999999990905,0.3468848996832108,0.44444444444444287,0.5531914893617085,0.4374454719944154,0
0.1680000000000632,0.41688654353561816,0.452293352955607,1.0,0.6727688787185429,0.34375,0.3992525692930826,0.3613445378151283,0.6762177650429919,0.22222222222171695,0.5353748680042258,0.44444444444444287,0.6914893617021249,0.7860757284941542,0
0.5,0.5883905013192603,0.6774589158695079,1.0,0.41189931350115216,0.53125,0.4081283089380463,0.5378151260504183,0.5558739255014586,0.6111111111104037,0.6768743400211221,0.5555555555555571,0.40425531914893753,0.3369394521025981,0
0.4800000000000182,0.6030489592494845,0.4324258032867334,1.0,0.4370709382151148,0.6249999999990905,0.10635316100902514,0.3781512605042039,0.38681948424070356,0.6944444444443434,0.6626187961985224,0.44444444444444287,0.23404255319148604,0.3618914674576885,1
0.5800000000000409,0.4535326883611859,0.6686288937944553,1.0,0.3775743707093966,0.59375,0.3769853628153328,0.6890756302521055,0.5415472779369566,0.5277777777773736,0.46304118268216143,0.7777777777777786,0.26595744680851396,0.35107311114988704,1
0.5600000000000023,0.7522720609791875,0.5994603875398639,1.0,0.5102974828375295,0.6249999999990905,0.505294300840859,0.5042016806722742,0.4297994269340961,0.47222222222171695,0.5681098204857449,0.5555555555555571,0.26595744680851396,0.6103646833013414,1
0.47600000000005593,0.4066256229844569,0.5219524159921534,1.0,0.6224256292906176,0.40625,0.48100280286516295,0.2605042016806749,0.7106017191977116,0.1944444444434339,0.2946145723336926,0.5555555555555571,0.39361702127660436,0.7309370092479526,0
0.3240000000000691,0.38317209029609955,0.5317635516311014,1.0,0.47597254004575973,0.53125,0.3273123637496269,0.4033613445378208,0.6934097421203376,0.2499999999990905,0.44086589229144835,0.5555555555555571,0.43617021276596546,0.4339556796370658,1
0.5920000000000414,0.4104368220463215,0.6622516556291416,1.0,0.35469107551487866,0.6249999999990905,0.4842728122080473,0.5966386554621863,0.31232091690546326,0.6666666666660603,0.5359028511087658,0.7777777777777786,0.2127659574468126,0.43500261734426715,1
0.43200000000001637,0.2442099091175578,0.3944076526857998,1.0,0.5766590389016102,0.3749999999990905,0.8199937714107648,0.3865546218487381,0.6217765042979693,0.08333333333212067,0.3099260823653722,0.44444444444444287,0.40425531914893753,0.6079218286511932,0
